TeamID,Name,Week,Team.x,Opp,Score,PlayerCompletions,PlayerPassingAttempts,PlayerPassingYds,PlayerPassingTDs,PlayerInterceptions,PlayerSacked,FUM.x,PlayerPassRating,Oppt.x,PlayerRushingAttempts,PlayerRushingYds,Avg,PlayerRushingTDs,PlayerReceptions,PlayerReceivingYds,PlayerReceivingTDs,FG.Made,FG.Att,XP.Made,XP.Att,Pts,Year,GID,Pos,Team.y,h.a,Oppt.y,FD.points,FD.salary,TeamID.y,Team,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,Rk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM.y,Lost,Scored Labels
11,"Adams, Davante",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.475609756097561,0,0.166666666666667,0.165745856353591,0.5,0,0,0,0,0,0,0.805666400638468,WR,GB,t,nyg,7.96666653951009,5500,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,9.91387939453125
11,"Cobb, Randall",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,1,0,0.0833333333333333,0.220994475138122,0,0,0,0,0,0,0,0.778132482043097,WR,GB,t,nyg,6.79999987284342,7100,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,7.44812440872192
11,"Crosby, Mason",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.4,0.333333333333333,1,1,0.588235294117647,0,0.973463687150838,K,GB,t,nyg,7.33333333333333,4500,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,8.34247970581055
11,"Davis, Trevor",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.852553870710295,WR,GB,t,nyg,0,4500,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,0.798200964927673
11,"Lacy, Eddie",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0.566666666666667,0.75,0.34390243902439,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.333399840383081,RB,GB,t,nyg,8.09999974568685,7100,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,16.4808025360107
11,"Lacy, Eddie",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.24390243902439,0,0.0833333333333333,0.0497237569060773,0,0,0,0,0,0,0,0.333399840383081,RB,GB,t,nyg,8.09999974568685,7100,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,14.5410766601563
11,"Montgomery, Ty",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0.0333333333333333,0.0472972972972973,0.170731707317073,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.831404628890662,WR,GB,t,nyg,-0.0333333338300387,4500,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,0.133377313613892
11,"Nelson, Jordy",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.604878048780488,0,0.5,0.596685082872928,1,0,0,0,0,0,0,0.503990422984836,WR,GB,t,nyg,17.6999994913737,8400,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,29.5107040405273
11,"Perillo, Justin",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.51219512195122,0,0.0833333333333333,0.110497237569061,0,0,0,0,0,0,0,0.678970470869912,TE,GB,t,nyg,1.79999995231628,4500,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,0.560195684432983
11,"Rodgers, Aaron",0,gb,vs DET,W  34-27,0.5,0.489795918367347,0.532467532467532,1,0,0.5,0,1,det,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.00538707102952913,QB,GB,t,nyg,22.793332417806,9100,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,26.7908897399902
11,"Rodgers, Aaron",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0.166666666666667,0.202702702702703,0.302439024390244,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.00538707102952913,QB,GB,t,nyg,22.793332417806,9100,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,24.7920570373535
11,"Rodgers, Richard",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.304878048780488,0,0.166666666666667,0.0883977900552486,0.5,0,0,0,0,0,0,0.679169992019154,TE,GB,t,nyg,4.70000012715658,5000,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,6.59634160995483
11,"Starks, James",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0.0333333333333333,0.0472972972972973,0.170731707317073,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.309656823623304,RB,GB,t,nyg,1.83333333333333,4700,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,3.06637716293335
11,"Starks, James",0,gb,vs DET,W  34-27,0,0,0,0,0,0,0,0,det,0,0.0540540540540541,0.414634146341463,0,0.0833333333333333,0.0883977900552486,0,0,0,0,0,0,0,0.309656823623304,RB,GB,t,nyg,1.83333333333333,4700,0.666666666666667,0.32258064516129,0.733333333333333,1,0.717391304347826,0.742574257425743,0.522222222222222,0.416216216216216,0.804878048780488,0.909090909090909,0.782135076252723,0,1,0.652173913043478,0.734567901234568,0.4,1,0,0.645161290322581,1,0.717391304347826,0.742574257425743,0.736842105263158,0.518987341772152,1,0.40625,0.2,0.757575757575757,0.670552147239264,1,0.125,0.787878787878788,0.737931034482758,0.652173913043478,0.5,0.5,0.384615384615385,1,0.758620689655172,1,0.717391304347826,0.742574257425743,0.630434782608696,0.602584814216478,0.8,0.673076923076923,0.823529411764706,0.689655172413793,0.6,0.2,0.166666666666667,0.5,0.578947368421053,0.385786802030457,0.344827586206897,0.0909090909090909,0,1.21342802047729
12,"Boldin, Anquan",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0,0.0540540540540541,0.329268292682927,0,0.333333333333333,0.160220994475138,0.5,0,0,0,0,0,0,0.43854748603352,WR,DET,t,phi,8.52499961853027,6300,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,11.8826951980591
12,"Prater, Matt",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.4,0.5,0.75,0.75,0.529411764705882,0,0.984437350359138,K,DET,t,phi,9,4600,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,8.57326221466064
12,"Riddick, Theo",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0.333333333333333,0.114864864864865,0.217073170731707,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.335594573024741,RB,DET,t,phi,12.4750003814697,6200,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,11.6976661682129
12,"Riddick, Theo",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0,0.0540540540540541,0.331707317073171,0,0.583333333333333,0.25414364640884,0,0,0,0,0,0,0,0.335594573024741,RB,DET,t,phi,12.4750003814697,6200,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,14.9095602035522
12,"Roberts, Andre",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.549281723862729,WR,DET,t,phi,2.15000009536743,4500,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,1.10215425491333
12,"Stafford, Matthew",0,det,@ GB,L  27-34,0.933333333333333,0.836734693877551,1,0.75,0.166666666666667,0.75,0,0.868522815158546,gb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0229449321628093,QB,DET,t,phi,20.0799999237061,8200,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,27.1382102966309
12,"Stafford, Matthew",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0.0666666666666667,0.128378378378378,0.329268292682927,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0229449321628093,QB,DET,t,phi,20.0799999237061,8200,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,17.918966293335
12,"Tate, Golden",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0.0333333333333333,0,0,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.55267358339984,WR,DET,t,phi,4.47499990463257,6400,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,5.65105295181274
12,"Tate, Golden",0,det,@ GB,L  27-34,0,0,0,0,0,0,0,0,gb,0,0.0540540540540541,0.439024390243902,0,0.333333333333333,0.259668508287293,0,0,0,0,0,0,0,0.55267358339984,WR,DET,t,phi,4.47499990463257,6400,0.766666666666667,0.354838709677419,0,0,0.578260869565217,0.396039603960396,0.244444444444444,0.4,0,0,0,0.125,0,0,0,0,0,0,0.903225806451613,0,0.578260869565217,0.396039603960396,0.298245614035088,0.151898734177215,0.779005524861878,0.53125,0.933333333333333,1,0.888343558282209,0.5,0.25,0.454545454545455,0.73103448275862,0.782608695652174,0.75,0.5,0.461538461538462,0.747028862478778,0.344827586206897,0,0.578260869565217,0.396039603960396,0.246376811594203,0.407646742057081,0.48,0.403846153846154,0.352941176470588,0.413793103448276,0.2,1,1,0.71,0.421052631578947,0.761421319796954,0.827586206896552,0.272727272727273,0.25,8.70786952972412
