TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.322580645,1,1,0.994550409,"Zuerlein, Greg",K,LA,t,det,9.75,4500,Detroit Lions,21,1,0.623115578,0.762886598,0.394230769,0.258823529,0.691252144,0.935483871,0.666666667,0,0.916666667,0.655172414,0.818181818,0.4,0.5,0.142857143,23,1,0.623115578,0.762886598,0.697368421,0.532608696,1,0.402777778,0.516129032,0.59375,0.550802139,1,0.142857143,0.707317073,0.730263158,0.625,0.5,0.333333333,0.533333333,0.968105066,24,1,0.623115578,0.762886598,0.578947368,0.605514316,0.730769231,0.695652174,0.666666667,0.536585366,0.944444444,0.142857143,0.125,0.5,0.851851852,0.669117647,0.466666667,0.230769231,0.2,4.324073315
0.35483871,1,1,0.872575733,"Elliott, Ezekiel",RB,DAL,t,gb,19.03999939,8100,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,14.94224072
0.35483871,1,1,0.240583427,"Prescott, Dak",QB,DAL,t,gb,17.53200073,7200,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,14.99703693
0.35483871,1,1,0.827536464,"Beasley, Cole",WR,DAL,t,gb,10.68000031,5900,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,8.228947639
0.35483871,1,1,0.683122295,"Witten, Jason",TE,DAL,t,gb,7.040000153,5600,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,6.89491415
0.35483871,1,1,0.836512262,"Butler, Brice",WR,DAL,t,gb,3.540000153,5600,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,6.753764629
0.35483871,1,1,0.836031415,"Williams, Terrance",WR,DAL,t,gb,8.899999619,5600,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,6.753764629
0.35483871,1,1,0.214617727,"Sanchez, Mark",QB,DAL,t,gb,12.28000005,5000,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,6.728026867
0.35483871,1,1,0.460169899,"Morris, Alfred",RB,DAL,t,gb,5.1,5000,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,5.676697254
0.35483871,1,1,0.992787306,"Bailey, Dan",K,DAL,t,gb,8.8,4800,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,7.282179832
0.35483871,1,1,0.732489181,"Escobar, Gavin",TE,DAL,t,gb,2.057142803,4500,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,1.891974807
0.35483871,1,1,0.865523321,"Whitehead, Lucky",WR,DAL,t,gb,0.4,4500,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,1.842893362
0.35483871,1,1,0.51146017,"Smith, Rod",RB,DAL,t,gb,0.449999988,4500,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,1.682760358
0.35483871,1,1,0.748196826,"Swaim, Geoff",TE,DAL,t,gb,1.625,4500,Green Bay Packers,1,0,0.412060302,0.329896907,0.096153846,0.147058824,0,0,0,0.125,0,0,0.107954545,0,0,0,24,0,0.412060302,0.329896907,0.276315789,0.239130435,0.475903614,0.534722222,0.096774194,0.6875,0.625,0.461538462,0.142857143,0.43902439,0.690789474,0.791666667,0.5,0.333333333,0.666666667,0.628517824,9,0,0.412060302,0.329896907,0.210526316,0.282078473,0.307692308,0.347826087,0.291666667,0.390243902,0.333333333,0.714285714,0.75,0.71,0.444444444,0.720588235,0.566666667,0.307692308,0.4,1.891974807
0.387096774,1,1,0.225837474,"Luck, Andrew",QB,IND,t,hou,20.33200073,8600,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,15.97614956
0.387096774,1,1,0.862958808,"Dorsett, Phillip",WR,IND,t,hou,7.180000305,6600,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,10.76830578
0.387096774,1,1,0.395415932,"Gore, Frank",RB,IND,t,hou,12.96000061,6300,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,10.74996853
0.387096774,1,1,0.729443821,"Allen, Dwayne",TE,IND,t,hou,8.159999847,5800,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,9.392728806
0.387096774,1,1,0.967623017,"Vinatieri, Adam",K,IND,t,hou,13.2,5200,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,7.336228371
0.387096774,1,1,0.229684244,"Tolzien, Scott",QB,IND,t,hou,-0.07,5000,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,6.019922256
0.387096774,1,1,0.736335951,"Doyle, Jack",TE,IND,t,hou,7.019999695,4800,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,5.226332664
0.387096774,1,1,0.453438051,"Ridley, Stevan",RB,IND,t,hou,1.350000024,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,1.155895233
0.387096774,1,1,0.872415451,"Williams, Trey",RB,IND,t,hou,1.200000048,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,2.494786263
0.387096774,1,1,0.878987017,"Ferguson, Josh",RB,IND,t,hou,4.6,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,3.754472733
0.387096774,1,1,0.859753166,"Street, Devin",WR,IND,t,hou,1.889999962,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,1.61923337
0.387096774,1,1,0.71405674,"Coffman, Chase",TE,IND,t,hou,8.550000191,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,1.635606408
0.387096774,1,1,0.455201154,"Todman, Jordan",RB,IND,t,hou,0,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,1.155895233
0.387096774,1,1,0.459528771,"Turbin, Robert",RB,IND,t,hou,4.574999809,4500,Houston Texans,25,1,0.412060302,0.546391753,0.682692308,0.611764706,0.730703259,0.677419355,0.709259259,0.875,0.541666667,0.620689655,0.471590909,1,0.5,0.571428571,1,1,0.412060302,0.546391753,0.144736842,0.217391304,0.108433735,0,0.870967742,0.25,0,0.153846154,0.142857143,0.195121951,0.269736842,0.541666667,0.375,0.222222222,0.6,0.257035647,5,1,0.412060302,0.546391753,0.592105263,0.19300106,0.192307692,0.173913043,0.5,0.731707317,0.333333333,0,0.25,0,0.592592593,0.569852941,0.433333333,0.538461538,0.6,1.155895233
0.419354839,1,1,0.834428594,"Hopkins, DeAndre",WR,HOU,t,ind,11.45999985,8100,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,13.99316978
0.419354839,1,1,0.458246514,"Miller, Lamar",RB,HOU,t,ind,10.45999985,7900,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,14.24149704
0.419354839,1,1,0.226638884,"Osweiler, Brock",QB,HOU,t,ind,13.22400055,6900,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,13.14546108
0.419354839,1,1,0.226158038,"Weeden, Brandon",QB,HOU,t,ind,11.40333303,6000,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,8.433238983
0.419354839,1,1,0.743708928,"Fiedorowicz, C.J.",TE,HOU,t,ind,4.520000076,5100,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,4.461623669
0.419354839,1,1,0.862798525,"Strong, Jaelen",WR,HOU,t,ind,3.5,4600,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,4.067193031
0.419354839,1,1,0.876743068,"Ervin, Tyler",RB,HOU,t,ind,-0.139999998,4500,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,4.205939293
0.419354839,1,1,0.477640648,"Prosch, Jay",RB,HOU,t,ind,0.649999976,4500,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,1.63621366
0.419354839,1,1,0.976919378,"Novak, Nick",K,HOU,t,ind,11,4500,Indianapolis Colts,18,1,0.854271357,1,0.423076923,0.294117647,0.646655232,0.838709677,0.618518519,0.625,0.833333333,0.586206897,0.6875,0.4,0.5,0.142857143,28,1,0.854271357,1,0.789473684,0.684782609,0.903614458,0.597222222,0.64516129,0.6875,0.802139037,0.461538462,0,1,0.967105263,0.083333333,0.4375,0.333333333,0.2,0.742964353,30,1,0.854271357,1,0.657894737,0.777306469,0.807692308,0.956521739,0.25,0.268292683,0.388888889,0.142857143,0.125,0.5,1,1,0.333333333,0.615384615,0.8,4.41515398
